,Glcikman_MDR6,FEB016W1.01,DEB01624.01,Glcikman_MDR11,AEB016X3.01,Glcikman_MDR5,JEB014L3.01,Glcikman_MDR7,Glcikman_MDR8,Glcikman_MDR4,Glcikman_MDR15,FEB017BF.01,Glcikman_MDR48,CEB017CZ.01,Glcikman_MDR47,AEB01513.01,Glcikman_MDR30,X0096CK00,EEB016WS.01,Glcikman_MDR46,GEB0179R.01,Glcikman_MDR22,Glcikman_MDR73,FEB016P3.01,Glcikman_MDR29,X0094QH00,Glcikman_MDR38,Glcikman_MDR70,Glcikman_MDR72,Glcikman_MDR85,Glcikman_MDR33,CEB015DP.01,CEB01751.01,EEB010Y7.01,JEB0150S.01,X009DDC00,CEB0106R.01,Glcikman_MDR45,Glcikman_MDR35,Glcikman_MDR19,Glcikman_MDR110,Glcikman_MDR79,Glcikman_MDR111,DEB015RL.01,Glcikman_MDR107,Glcikman_MDR74,X009CZF00,CEB017KB.01,Glcikman_MDR36,X0096YA00,Glcikman_MDR13,Glcikman_MDR105,Glcikman_MDR67,KEB016MJ.01,Glcikman_MDR101,Glcikman_MDR76,Glcikman_MDR68,BEB0155H.01,BEB017YQ.01,GEB011FN.01,Glcikman_MDR86,FEB016J7.01,Glcikman_MDR106,Glcikman_MDR63,Glcikman_MDR9,HEB014KS.01,X0096QK00,X0098FC00,X009DCG00,Glcikman_MDR3,X0094NK00,HEB0102P.01,Glcikman_MDR10,GEB0183R.01,Glcikman_MDR31,Glcikman_MDR59,EEB017FR.01,Glcikman_MDR24,Glcikman_MDR78,KEB016WG.01,GEB015VW.01,Glcikman_MDR18,Glcikman_MDR28,Glcikman_MDR77,AEB010TH.01,X0098SG00,BEB010DX.01,Glcikman_MDR89,X00924J00,Glcikman_MDR71,DEB014GJ.01,Glcikman_MDR83,DEB0169N.01,DEB0114X.01,FEB015S1.01,HEB014G6.01,AEB016HN.01,DEB0184Z.01,Glcikman_MDR66,Glcikman_MDR99,Glcikman_MDR23,Glcikman_MDR37,Glcikman_MDR88,Glcikman_MDR41,X008YSA00,Glcikman_MDR80,Glcikman_MDR61,Glcikman_MDR52,Glcikman_MDR25,Glcikman_MDR44,X009C8G00,Glcikman_MDR53,Glcikman_MDR55,X009J7E00,Glcikman_MDR2,X00990K00,HEB017PG.01,Glcikman_MDR98,Glcikman_MDR100,Glcikman_MDR1,X0091SD00,BEB014WD.01,Glcikman_MDR57,Glcikman_MDR90,Glcikman_MDR42,Glcikman_MDR108,X009C6E00,Glcikman_MDR104,DEB01116.01,Glcikman_MDR12,Glcikman_MDR43,Glcikman_MDR82,Glcikman_MDR65,Glcikman_MDR97,Glcikman_MDR91,Glcikman_MDR26,X0090MF00,Glcikman_MDR62,Glcikman_MDR95,Glcikman_MDR64,KEB015NK.01,X00904E00,X008ZQF00,X0097HA00,Glcikman_MDR17,X009CXC00,Glcikman_MDR21,Glcikman_MDR54,Glcikman_MDR20,Glcikman_MDR60,Glcikman_MDR75,X0093KA00,Glcikman_MDR34,Glcikman_MDR27,Glcikman_MDR87,X009CGD00,AEB00ZYB.01,Glcikman_MDR84,X009FDG00,BEB011PS.01,Glcikman_MDR81,HEB016FD.01,Glcikman_MDR49,Glcikman_MDR69,Glcikman_MDR93,X0090SC00,Glcikman_MDR16,Glcikman_MDR56,Glcikman_MDR102,BEB01680.01,Glcikman_MDR40,Glcikman_MDR109,Glcikman_MDR14,Glcikman_MDR39,X00965J00
Glcikman_MDR6,0.0,0.3728887793928443,0.3799441073541631,0.3681553010312515,0.29837229410961585,0.31693488595228714,0.33373977695167234,0.33369203251559587,0.3683236238906733,0.38223466801151973,0.369281198055024,0.3555313163786671,0.3539502221952586,0.3666243906911357,0.3917954241056016,0.3440267387196028,0.3346983728108954,0.39196134079926376,0.32859131908711176,0.33377787866749936,0.3722210943051467,0.35139415015835557,0.34399195575666164,0.3822194693397719,0.36687404949536817,0.35941428988205226,0.363196827575688,0.342005900606876,0.3136432339060425,0.35567215091031124,0.3510984217622334,0.3560306013184885,0.36822636822636784,0.34428573601667156,0.33680311342429786,0.38563944000687117,0.35695567120658456,0.3263778565318347,0.3650613561042604,0.3417599647897006,0.3306296398130328,0.3426590276290429,0.3702072633672062,0.37885803481249264,0.3357551398979745,0.38190525997082414,0.3241769094030598,0.32067497811452883,0.3226093630084419,0.36359388936869075,0.3535484990456357,0.3383832073467858,0.3655022635507156,0.3667217219883852,0.37981160741415937,0.375222039208087,0.3327088351622207,0.37645261969586274,0.38607915490919625,0.31640925498550204,0.3020632900150969,0.36552765964434086,0.37822031172325044,0.3480223373166284,0.33942895780188675,0.3697416124762616,0.33113184682501207,0.3274161735700194,0.3911527165932453,0.3600380883753251,0.3580682694696105,0.3502129873051129,0.32599829559289034,0.3315540895119575,0.31594005247631873,0.32577093850738986,0.3334573470368475,0.3450951842500659,0.3433176608433105,0.34276478989701614,0.3638586283733598,0.3217759887780926,0.3640628072245156,0.3210692898643327,0.38572637671662946,0.37281617989488386,0.33199770192831785,0.3529022052162623,0.36409173965093566,0.3615869325828947,0.3751042250958872,0.36647237118209386,0.37348187380147946,0.36626573129815515,0.36667229651921585,0.3533347397607068,0.36857652287303394,0.35759639714190194,0.354070316004393,0.3584804708400212,0.35766046883461855,0.34070872407820646,0.35585566025446136,0.328999826659733,0.32298798113494576,0.345273014440433,0.3572026622390623,0.3777446422828406,0.378108296537299,0.35109233148088614,0.39118461210873756,0.3597850425436633,0.32724858944573515,0.3501370033628098,0.36019517046337424,0.3367841343404856,0.3324526504969202,0.37747213100269494,0.3985891647855533,0.3448648315022834,0.3437360951285002,0.3613973749876644,0.36139788494476627,0.3574909813737761,0.3259520302966546,0.3364223117006156,0.32731734592445316,0.35352669428965994,0.3450983324609285,0.332918382329471,0.33177025914941854,0.3819955383741392,0.3749296622479291,0.3146028546933987,0.346118641851545,0.3534924630736097,0.3559406124803098,0.3710180103152494,0.3628658827491365,0.35380687790959625,0.3900298253089046,0.36123869367973127,0.3827419693470502,0.38296249046314695,0.39553703168494553,0.37691034878115476,0.35466530453395567,0.34707529558182926,0.37544847754566046,0.3538412357052559,0.3736592140669367,0.37598810362369856,0.349152137924863,0.3949560796355488,0.3268655823965564,0.3811435284903073,0.38248697508003265,0.3509166246196654,0.3986159338778303,0.3479120938677073,0.37620717561370387,0.3640667963248606,0.33209987966305643,0.38112025068546795,0.35584066750485793,0.37140015746073823,0.3717165422599134,0.3413770383791795,0.34874207404377167,0.33740160431816435,0.37104483815659556,0.33831594795139275,0.37851151644255066,0.37887419379125165,0.36253550605471646
FEB016W1.01,0.3728887793928443,0.0,0.2528278604236646,0.2947962093793563,0.3772042429565568,0.3419885262322592,0.36108530013008727,0.3311212606212016,0.2906856974690991,0.30030084019512643,0.36647574356497115,0.378909465020576,0.3427185646540658,0.3745970867844466,0.2845342641012583,0.37976175618144226,0.3547986933329654,0.2624846476490627,0.3632416396979502,0.30320232155584964,0.28918657643971846,0.3474674464798059,0.3398628038970897,0.278474189441813,0.30875220732708236,0.2973708861549987,0.3486130157911173,0.3261316172569078,0.3734126875291405,0.2849619516286181,0.385145299385623,0.2861198406486212,0.3018573967233867,0.36957316825379616,0.3927704155970298,0.310307664673732,0.2822085203048241,0.35106325121009396,0.3443985613427469,0.3143458348805545,0.31453528654854995,0.31664009276706745,0.2576257259291333,0.2976601321141825,0.3579849946409436,0.2921259257424516,0.363760605117519,0.3679141219833731,0.34817161427752136,0.29129136759194524,0.3240290005178665,0.3688429110272906,0.34224424239124507,0.2816498316498315,0.28489691120972993,0.3976574775032136,0.3469696567469275,0.2910924813202362,0.2712888693550161,0.34556025369978777,0.349734288660339,0.37847358121330715,0.3346321818039178,0.3615263062456283,0.3576642335766419,0.298226621301165,0.3256680161943316,0.3710030543017001,0.2793162312105835,0.24898016270775514,0.28250665090156635,0.32055797513097245,0.36080546371077027,0.3520105912087618,0.3440292283864818,0.3446268009966416,0.3635750003443857,0.3767052572167999,0.3457370571294616,0.3797503987989109,0.35872256147879134,0.36378444414279915,0.2783845823979015,0.324551279500139,0.3015564680715039,0.29290356683766033,0.33221003856937875,0.3036748126028398,0.38628996199418697,0.34423150215059617,0.3577592610098993,0.36511136580179265,0.3489632741563893,0.2863422404810099,0.3510168959064647,0.3647207371786261,0.25646940099473786,0.3646912849146259,0.3725441671822368,0.3624738238168367,0.28459328802634315,0.36669853542281555,0.2985966230838008,0.3070674668874172,0.35559649930907417,0.34396678312825973,0.3635727107229696,0.31575369329324093,0.27461479108700226,0.3691538492977126,0.2936112773625029,0.26780227043448995,0.35923087266370846,0.3710658775374742,0.35749192412821995,0.303050629175498,0.40263715242194426,0.33242094458554305,0.3164226736234234,0.37389562640618984,0.3512332955677801,0.3047065821278967,0.3697140387323451,0.3494388084053734,0.2806066657157802,0.34740070865725353,0.37001159132306705,0.3987478016180089,0.34560834700930015,0.38805801362698333,0.3748120352614947,0.3061117687371503,0.2902805883954034,0.3582760054176559,0.34689844369612444,0.3667089941371952,0.26310212271861305,0.2866324226407599,0.3020793950850665,0.37091892760532436,0.2637622050560241,0.31992613392021435,0.3192092662440148,0.2880039074480048,0.3277615983745344,0.28545328099767775,0.2636754218895334,0.28324337010091544,0.29042650558301303,0.32827067864712645,0.2810982000969263,0.2785500200599439,0.3340254209090304,0.2495373860599,0.3511869831955185,0.2763820214708897,0.25608908239209477,0.3426864615510225,0.27332205803809845,0.2898278178043719,0.2984773302198871,0.2889313762267213,0.36441178048387973,0.2896993173819586,0.36677083867001387,0.28474336195221345,0.2934152208153746,0.29398537115745776,0.2776378977879853,0.3200764920632798,0.27266315591498963,0.2607061448178862,0.26550906785733974,0.2208070359315546,0.33985114839811126
DEB01624.01,0.3799441073541631,0.2528278604236646,0.0,0.29546287646773667,0.3666164889712744,0.3173808065155503,0.343262758536287,0.32380117029329386,0.2625557274133381,0.29265441102784784,0.3767933934619629,0.34372920034230325,0.3721343898100581,0.35579390010387596,0.264850431039444,0.3786232114872523,0.3802120947204381,0.20879998273666964,0.3374639912585676,0.2947118101337352,0.2558862632414117,0.37379551678669193,0.3062622658340764,0.23098462097489555,0.2871298536697777,0.2876297127520507,0.3380818494220561,0.3665510722736204,0.3599838583570834,0.2896394799730153,0.361847622734017,0.2588259597925476,0.28217408001445765,0.3449045499320438,0.41002791907293384,0.30790578524158535,0.2008272490834455,0.3585406135829036,0.3253198438229012,0.29263703737695884,0.2845642201834862,0.28161589879323506,0.2117013885288231,0.21159465031919464,0.3624763108022741,0.29191249053052054,0.3493939884652271,0.3509180563471018,0.3470418289159652,0.27388325439823236,0.2819316877152697,0.37858016512078235,0.3350283051951306,0.25167530378842007,0.18736755052462908,0.4129814363888669,0.3327948699121322,0.254325664308395,0.1841948534696978,0.33101784147411534,0.3497110531320865,0.38705696580459353,0.3131773963840007,0.31679069656146064,0.36462393441798513,0.30564024390243877,0.35078781251553254,0.3398780639542113,0.2303707622448529,0.22943563260789337,0.28697870281800086,0.2951128039162996,0.36077433517936464,0.36477111699833625,0.3555097108118993,0.36041583566015145,0.34153908495738805,0.3625583720371049,0.35293899865483574,0.3764248224760726,0.36884831318597916,0.3577942682957299,0.2937124979570868,0.3390413053316534,0.21816357708005563,0.27529989399096144,0.3263301069914867,0.2965019622035489,0.38119675664579766,0.32448274134562377,0.3322308294890767,0.3499333714068154,0.3610258713170173,0.2628884907696927,0.35269949364861986,0.3585904827893399,0.24618921150713055,0.3770165202654622,0.38226036834321403,0.3631515524446838,0.27184993587932266,0.3779520541841191,0.3012795193124827,0.3083357231622214,0.36882404289811643,0.3464133439535211,0.33046027765021707,0.31762121980064195,0.2136344844093389,0.3784830594517355,0.26025557976562025,0.255498569346218,0.3613305922274788,0.37528592487165147,0.34209658182556374,0.3219061271904892,0.37828835736101885,0.30518290091905725,0.27778298570424137,0.3572942423172027,0.3526464494255039,0.2961483962385675,0.37533131026005484,0.307144157814871,0.23429973041057145,0.3648002731307614,0.3809294302673635,0.3896011671895776,0.34153089455886876,0.39850618532638254,0.36776435083626063,0.3113319712343157,0.2520439715219472,0.3413468071701237,0.3345819976227352,0.35310066913758387,0.2172943638715648,0.27626647043944147,0.2801483797214382,0.3679457125231337,0.2317167848455051,0.30080292141669984,0.318971679278302,0.25184031860019257,0.34292589867956713,0.24644513391731468,0.23579909809275568,0.2881566880649808,0.2449360854156993,0.3122876115227131,0.2563010630579475,0.2764206229011654,0.3364085828906526,0.2146887843103851,0.35021387482177124,0.24138002745081755,0.16034638474207072,0.3417477430099042,0.2377192253345523,0.28878616907982657,0.26577878103837466,0.27043756670224084,0.34210526315789425,0.25131246567819876,0.3164637900819397,0.2742490703323777,0.28123973401905406,0.28227505955653315,0.28023235947377395,0.3259811471874811,0.259273029481235,0.24233556926124336,0.20478775455547435,0.22752087006393756,0.32250768285187437
Glcikman_MDR11,0.3681553010312515,0.2947962093793563,0.29546287646773667,0.0,0.35177053425660093,0.34091831488947194,0.34703858747461347,0.31716690573493184,0.2941640478886498,0.2547962226640159,0.345141147017352,0.3529482535056879,0.36899133175728926,0.3639583982769861,0.28161023287,0.35787616761618346,0.36716572315296386,0.3283505092798094,0.3579563806929093,0.3117503140911192,0.3190769487365826,0.36289777547704277,0.3405934765739973,0.30557929724596355,0.34224964821006687,0.31216931216931226,0.3345026592735095,0.36423428020638454,0.33373351055467415,0.30204280155642,0.38570758038019254,0.2944678379555684,0.33698630136986296,0.3577536334132921,0.39680518578539165,0.29549667284535075,0.31225552598078893,0.33508038812947066,0.33178030145458065,0.30598558526150793,0.3272977103157786,0.3178681029623595,0.3037977590007346,0.32747517451577957,0.3775225218773721,0.30710989420641954,0.35878787878787893,0.3348182391258667,0.36218892730609975,0.29579472558802566,0.3071196844669997,0.3777237958906283,0.3506629795079058,0.3191616691809941,0.31368555934375214,0.39266594091593676,0.3479312012157215,0.2946310894486853,0.3180326379504182,0.334415004056265,0.33905603015421065,0.38117882238914447,0.3282012920775246,0.34286830161744264,0.3587351328252971,0.29457790163319447,0.34647982346409556,0.3449416534114107,0.303784872793386,0.2899993964632745,0.30241846560976193,0.31147884923028485,0.34229211072371285,0.3707014173140645,0.3530513844882216,0.3404048240355456,0.3700459506031017,0.3669966996699668,0.3466012105659531,0.35731234123328587,0.334241273027023,0.3361143713675636,0.3055690199520521,0.33898492295797217,0.32566179753779434,0.2912089280821062,0.3518777220806967,0.32170130986699014,0.3404357647744662,0.3538396085939161,0.35412271077728114,0.3658192497048919,0.35525219870971386,0.34055973577690046,0.34637062339880426,0.354202509336578,0.3108301675281806,0.3832573194056204,0.3540741165343496,0.3769093000567874,0.3061135635242183,0.35201826114594487,0.30272979600635946,0.33568229804058675,0.34883786568069897,0.33290375182462567,0.32826265245112274,0.3287460734052246,0.3262214687897316,0.37691980127750174,0.31724356938710674,0.30718247964844037,0.34486186762255483,0.3670400645877485,0.34762898467295095,0.3415468856947297,0.3889395147511102,0.35217284153454315,0.31346778755706395,0.3692503467307224,0.3692145762808298,0.31860012620950756,0.37527991856914344,0.29926347780850376,0.3018145086783528,0.35784158606551764,0.36781989498669315,0.3582396289010893,0.3569642757930996,0.36588532062724044,0.3710127419679585,0.31683526946262686,0.3282729190170207,0.363735373788712,0.3277717685235263,0.35320023074866647,0.3170231126244839,0.31931225449159645,0.28745893163344116,0.3522399297276947,0.297057610339612,0.32559881222982767,0.3389776224360492,0.2827558647924401,0.3399367874477933,0.29185188803673484,0.2936866807853013,0.2985036527404669,0.30998075754506804,0.31929682217714683,0.30323874367523945,0.3087672539214851,0.30087833531905483,0.2862766422753652,0.32669693309453357,0.29498059716960484,0.2890099780624156,0.33515751268891597,0.3059054982224828,0.2857595297515741,0.3067326008250178,0.3132043269834099,0.35585315105221244,0.326464433866448,0.3365547169308999,0.3226879917451309,0.30984952120383036,0.3000012823307642,0.3129253434608624,0.31904881240776284,0.29692275843592847,0.28554003244344406,0.3172577263196284,0.28497494842322413,0.33922050513044827
AEB016X3.01,0.29837229410961585,0.3772042429565568,0.3666164889712744,0.35177053425660093,0.0,0.2851857163344328,0.31482703503292103,0.344512982355473,0.36063216459931957,0.3609552770932736,0.3250757877331047,0.36020051260992053,0.333094084574436,0.3459163076552285,0.3654826486383339,0.3220871171309839,0.3591194007032561,0.3695698856818046,0.3247586505319384,0.33590939000658,0.34004589284146886,0.3185219187514342,0.3312452167011536,0.37585569379903083,0.3486550298199882,0.34745762711864386,0.32657725386419667,0.3365280289330925,0.32174944132804284,0.3318366242899647,0.33803213102456703,0.3488069746099722,0.3416159003959101,0.29300260939983813,0.31556897295299124,0.3501504216042148,0.3488360779353456,0.31793335039980697,0.3470240986912805,0.34494697823459913,0.3098815194821057,0.3466760083017173,0.35141589078103136,0.3561026172583569,0.3306111255008913,0.368466816113036,0.32988825978850206,0.33392859800288693,0.31765845097060186,0.34096180177159285,0.3446126192955678,0.31418632928537354,0.335986853016117,0.3433483734329571,0.36617078036001804,0.3537673575211946,0.3093831106940188,0.3749836039770193,0.3779823295854248,0.3210580837187588,0.306882709291292,0.34567621757971634,0.3630817600992254,0.332648255191608,0.3400790705424362,0.3434301855190131,0.30993593094281574,0.3123120877148365,0.3657449977336006,0.35774311250111257,0.35242916548286274,0.3055470766157005,0.3152501687795361,0.34181968715810607,0.3086751849361129,0.3263975294946555,0.3287600073336187,0.3533632560837839,0.33770773469206367,0.33202881793115707,0.3281681333597693,0.3157871003622477,0.36003881072839383,0.3405627198124265,0.34097065919107244,0.3712055507372071,0.3092435998023999,0.34980775392502417,0.3305291259875522,0.36993984350264647,0.3479508564254326,0.3512975274977788,0.3220003300874732,0.34218729535036013,0.37104976389393396,0.3085803432137284,0.34833173449676097,0.33774419115110804,0.33021312924962687,0.3490052567104469,0.3420640279246337,0.32280485929570957,0.344138226474368,0.3401262629861338,0.3226343497367749,0.3319045299561618,0.3472342809130377,0.35612625993165037,0.36796050869293445,0.3397724185807852,0.3326609514204068,0.34797340008596905,0.3293370420503056,0.35343306482546977,0.34778014303873056,0.3239862910045843,0.34307431409363454,0.32970225127087904,0.3638806510449299,0.31727274109899445,0.34335581838531076,0.3541655072625077,0.3391966801895264,0.3431700020331693,0.3358704264134765,0.32079713847726105,0.33038406784331126,0.3615916413801727,0.30577512977819693,0.34916117671105734,0.29427968047011294,0.34846951336269394,0.3790330920372291,0.3008156606851549,0.3474173020695976,0.3207744636316063,0.3568153397248853,0.3650162680207469,0.3446523286570925,0.32098381531991804,0.3771423069516655,0.31716744761613436,0.35778188539741235,0.3706240110759495,0.36878411612980627,0.3498249588138382,0.352748085178015,0.34471496817326047,0.34073044222234117,0.32625211433158446,0.3783001985634792,0.35589201726692854,0.32067535370768013,0.38834649586468506,0.31794395554179744,0.365991168108402,0.36107595721978236,0.3520332800771712,0.3999589029505265,0.34091425972253775,0.34278065607394487,0.3478502741794482,0.3222490841404271,0.35472637457598677,0.363840135335166,0.35613972894112544,0.3390048154093096,0.33160783250897774,0.3457820619833599,0.336497235281942,0.34459970999987183,0.34497909338288996,0.37470681154564195,0.3616081947493088,0.341411997110551
Glcikman_MDR5,0.31693488595228714,0.3419885262322592,0.3173808065155503,0.34091831488947194,0.2851857163344328,0.0,0.31625832055052816,0.32305445326278687,0.3528993102734318,0.33464716137345574,0.32827808741566444,0.3370347690004764,0.32207278254136645,0.33162941142494035,0.34822646657571626,0.31251842679403247,0.32263167145116883,0.34536943350684507,0.32265865350218226,0.3009031806495903,0.33454373797160364,0.3037334545081423,0.313930050119852,0.339419667623435,0.3237105819619379,0.3471698113207544,0.3188226136592958,0.29538034842400257,0.32702084577621743,0.31705856313308883,0.3330242019924015,0.3221514473328253,0.32262496308565397,0.309685397135791,0.32184688007080686,0.32289899140727846,0.3234533659270401,0.3056746495748701,0.32435906490571353,0.3455923675096385,0.30120576362852547,0.3465540738476432,0.34284581847007517,0.3184668815431128,0.3447495583877139,0.3489558133148515,0.31472970643993814,0.3055393003439761,0.29076697747937175,0.33299301450832863,0.33132323716850554,0.3277709804384038,0.32816903443989964,0.3166761741775999,0.3329770921425586,0.3549250779645544,0.30492661441256347,0.3595519822006467,0.35239522684037583,0.3061830404033331,0.306777262473554,0.3327151908514911,0.33590017035303255,0.33479590297678624,0.34041780990955695,0.3293233492914331,0.33427855352667385,0.30802220341657205,0.34513804772667656,0.30942188094157497,0.3469987546699877,0.3177742193755002,0.31942866184318414,0.3210030636559623,0.28756244036594253,0.3032929441018784,0.31467548815831803,0.31818979639597483,0.33307757885762995,0.31733120982879254,0.33941227185714495,0.30150587218099273,0.3397501699750703,0.3007059882429048,0.3376587986452645,0.355478445874069,0.29194331306142907,0.3439886845827438,0.31879987517275155,0.3497897186131544,0.3323682852720288,0.3305646865461378,0.3101632741135007,0.3421026055342357,0.3376657286257216,0.30039474996793536,0.3360941200309005,0.3232505101428401,0.3148407829389425,0.33941058570262017,0.34146970981895963,0.32417226346176503,0.31373463564530296,0.32023494940920305,0.29340370152001033,0.33354746322988177,0.3467338036512468,0.3472547254725465,0.32727071360889975,0.3458511746325652,0.33229186306461567,0.3364159875067101,0.3143305513945359,0.3021854470098909,0.33670759796370475,0.332802026555851,0.3303729502249309,0.31962184170896296,0.35803130313700776,0.3254441319206608,0.2911689667169194,0.3289984212357173,0.3281935713438499,0.32390831520829844,0.30989143093279226,0.31194910385224406,0.346032583989559,0.33428143712574865,0.3095339162917057,0.3283584335083574,0.3099161437870168,0.33703606212161086,0.32338643332585426,0.29421304199385456,0.3429885184063436,0.3035798769910113,0.33627060830017025,0.332416178609331,0.3353846153846154,0.3260983820792908,0.34716243572143196,0.30996028721569235,0.33245378842689144,0.3560086912919937,0.3554277498202732,0.3369826965566894,0.33534806411493256,0.3248749150657853,0.30469936912578854,0.32287822878228767,0.35352626343958704,0.3219172124119243,0.3137454134913912,0.3508424301377428,0.3243193550668268,0.34441833000081834,0.3196587750407361,0.33719586198925017,0.35974391625874735,0.341931327707273,0.3211458774326805,0.3157572354652645,0.3028781174863777,0.3383002276147716,0.3451579246893672,0.33503044299811047,0.32368021023883703,0.340472991481979,0.3204656227315153,0.3250028367184842,0.341510204586804,0.3460441682331428,0.3442554668517873,0.34644264277930137,0.3480247245364144
JEB014L3.01,0.33373977695167234,0.36108530013008727,0.343262758536287,0.34703858747461347,0.31482703503292103,0.31625832055052816,0.0,0.2921634595081576,0.3524953789279112,0.35860140941240154,0.35654157225815136,0.34358147551009066,0.31635510593064997,0.3524034556597503,0.34782783318829913,0.34753163697793354,0.3605837666132243,0.34770293438020217,0.33908819570433657,0.3216229589312221,0.3363838184509129,0.3270349709075638,0.32914156940754224,0.3442449711849204,0.3266668453928847,0.3512181326007026,0.34817282603888705,0.33862222813160203,0.3078825808374312,0.33220847892226557,0.32924047338365203,0.319746819577615,0.3245225683074423,0.3316081222155239,0.3491011727770821,0.3331484819076669,0.33228806357793433,0.3167887091059407,0.3112709001126223,0.3479420630051478,0.30480456460299654,0.3427821658698813,0.3595821710487271,0.33559209772127985,0.31758310683671326,0.3581551765553686,0.3294267964929289,0.3051980270262378,0.32366289935036063,0.3615900580223038,0.3326706613652911,0.30639517345399686,0.3457786449095422,0.3274809949837097,0.3430399659361066,0.3349637060344562,0.3390673992463248,0.33097837998117713,0.35446841475151986,0.2811301311043682,0.3249420053269181,0.36960410301869534,0.36410720855857076,0.3673137798694566,0.3313337095001929,0.33507940930621344,0.3612347703842546,0.31342583086445097,0.36631696883275594,0.34233490860900667,0.35131978213120363,0.33613067585793494,0.3446399152741817,0.3062769150463262,0.3309145143479941,0.3283555764595211,0.3252272352914749,0.35248612170998467,0.3291692692067455,0.33615363368078266,0.3526070318105717,0.325090630434142,0.32912322726406634,0.3122511463439177,0.363636363636364,0.34952923398814395,0.3250944337538309,0.33750475515852696,0.35275868361822477,0.36118008750147784,0.3642265699421117,0.3466152206224565,0.3500838506575654,0.32578946690868804,0.3639263512410791,0.32272634554302554,0.345852814300106,0.3387292469782372,0.34246820973357417,0.3376887781457962,0.34597750106481595,0.32292530026070326,0.3338191398422064,0.3068811188811185,0.312549630893209,0.33100131176213415,0.3527818639244423,0.3643849571295173,0.34189599377869184,0.3388764776375549,0.33822902484976003,0.3420866127046887,0.3609498526794826,0.3335137736076019,0.3710863626812352,0.3088898588680341,0.3513722114200055,0.3449607432422804,0.37188320209973713,0.3550387596899223,0.3367829555058044,0.3423673246362952,0.3437210784239353,0.3558636214683628,0.3112104187946887,0.31195577451879,0.34742558809409446,0.3441306712838822,0.33181943098485656,0.36078854150623746,0.3339332583427072,0.36300256572142475,0.34636353238699175,0.3190709579836819,0.34580385648584416,0.33113437124343964,0.32934435128777373,0.3240713502527216,0.34850009518888214,0.32412651389735986,0.3426679460298281,0.3582798634812286,0.3189952722104593,0.3540650653694133,0.36691514857453744,0.343119266055046,0.33035883355425116,0.34477634495264936,0.324445378482393,0.35204174930722637,0.33915455587046967,0.3260698811665445,0.33600680870706673,0.3564979078474078,0.3400416377515615,0.3574966660316251,0.3384598484016261,0.36351680827484323,0.34456340709017325,0.341149872499277,0.3387164319740357,0.33028752912387555,0.3292704212241096,0.3284471608632804,0.3456216096534929,0.3515287059233169,0.343006216404474,0.3153985410787499,0.3337124869390404,0.3390462105064741,0.34466313398940235,0.33862047375560905,0.33634104107523566,0.3499255788985678,0.34388826234059156
